x,y
35.0,58.5
33.0,65.0
26.5,62.5
34.5,62.0
26.0,81.0
26.0,75.0
28.0,65.0
27.0,55.5
34.333333333333336,57.666666666666664
26.5,54.5
31.0,89.0
33.5,75.0
27.0,54.0
30.5,64.5
34.0,73.0
32.333333333333336,56.333333333333336
30.5,74.5
34.0,57.5
26.0,59.0
27.5,54.5
26.0,63.0
68.0,76.0
31.333333333333332,56.0
27.0,53.0
35.5,65.5
31.5,53.0
26.0,61.0
28.0,52.5
54.0,54.0
30.4,56.6
35.0,59.5
32.0,67.0
36.666666666666664,59.333333333333336
41.0,81.0
29.714285714285715,56.42857142857143
27.0,61.0
29.666666666666668,53.666666666666664
22.5,54.5
29.0,52.5
33.0,76.0
32.5,53.0
35.0,60.5
26.0,57.5
37.5,58.0
28.5,62.0
41.0,82.0
29.0,73.0
27.5,53.5
37.0,62.0
28.0,57.0
39.0,82.0
29.5,73.0
32.0,82.0
40.5,82.0
35.0,63.5
39.0,82.0
28.0,54.0
32.0,79.0
34.5,54.5
27.0,71.5
27.0,53.0
32.0,80.0
31.0,52.5
25.5,55.5
30.5,73.0
30.666666666666668,55.0
28.0,54.5
37.0,57.0
36.5,63.0
27.5,66.5
27.0,53.0
33.0,68.0
26.0,64.0
33.5,53.5
25.0,55.0
32.5,70.5
28.0,56.5
35.0,60.0
32.0,84.5
36.0,56.0
27.5,55.0
33.0,84.0
35.666666666666664,60.666666666666664
33.0,76.0
28.666666666666668,52.333333333333336
36.0,58.0
31.0,51.5
28.5,58.0
31.0,84.0
37.0,62.0
30.5,53.0
30.0,58.0
37.666666666666664,59.666666666666664
27.0,65.0
36.0,61.0
29.0,54.0
27.5,65.0
37.0,64.0
27.0,59.5
33.0,81.0
36.5,62.0
29.0,52.0
33.666666666666664,56.333333333333336
29.0,52.0
33.0,82.0
26.0,55.0
31.5,64.0
31.0,52.5
27.0,59.0
35.0,59.333333333333336
29.0,52.0
35.0,63.0
31.5,54.0
36.0,66.0
27.0,60.0
33.0,83.0
28.0,62.0
38.0,59.5
27.0,62.0
34.5,59.5
26.666666666666668,55.666666666666664
34.333333333333336,55.333333333333336
35.8,58.8
35.0,71.0
33.8,55.4
35.0,76.0
28.0,70.0
36.5,58.0
35.0,66.0
31.666666666666668,54.333333333333336
27.0,61.0
30.666666666666668,52.333333333333336
28.0,75.0
34.0,77.0
32.0,82.0
27.5,55.5
28.0,76.0
28.0,59.0
37.0,57.0
33.0,70.0
28.0,53.0
38.0,82.5
37.0,58.0
29.0,54.0
34.5,53.0
27.0,59.0
35.5,59.0
34.5,57.0
27.0,56.5
36.0,55.333333333333336
28.5,56.5
35.5,57.0
27.0,58.0
33.0,89.0
29.333333333333332,52.666666666666664
31.5,67.5
34.5,77.5
27.5,61.0
33.666666666666664,55.333333333333336
28.0,61.0
33.0,78.0
26.5,78.0
29.0,56.5
36.0,62.666666666666664
37.0,60.0
37.0,81.5
27.0,55.0
37.0,64.5
34.333333333333336,54.666666666666664
28.666666666666668,58.0
37.5,59.5
29.75,55.25
35.0,71.0
28.0,70.0
38.0,62.0
32.5,54.0
34.5,74.0
33.0,54.5
35.0,70.0
28.333333333333332,56.666666666666664
28.5,73.5
34.5,67.0
28.0,62.5
30.5,52.0
29.0,56.5
26.5,76.5
30.333333333333332,53.0
27.0,70.0
38.333333333333336,60.666666666666664
35.0,54.0
36.0,59.0
32.0,74.0
39.0,60.0
31.5,52.0
41.0,86.0
31.5,51.5
37.0,66.0
27.666666666666668,59.333333333333336
34.0,56.0
29.0,55.5
35.0,70.0
36.5,55.5
28.333333333333332,58.333333333333336
28.5,69.5
36.0,59.0
27.0,56.0
37.0,61.0
33.0,54.5
37.0,63.0
28.0,59.0
27.5,55.5
33.0,84.0
36.0,57.5
28.4,55.8
30.5,78.0
28.0,69.0
36.5,65.0
33.333333333333336,78.66666666666667
27.5,60.0
34.0,62.0
32.0,81.5
36.5,55.5
31.0,75.5
33.5,58.5
36.333333333333336,57.0
28.666666666666668,55.666666666666664
28.0,65.0
39.0,60.5
29.0,54.0
36.0,59.0
27.5,57.5
37.5,61.0
32.0,54.333333333333336
29.0,69.0
29.75,57.75
26.0,71.0
36.5,61.5
28.0,65.0
27.5,60.0
37.5,56.5
33.0,51.5
28.0,73.0
33.0,54.0
33.0,78.0
27.5,59.0
30.0,53.5
40.0,59.0
30.0,51.5
37.0,61.0
30.0,53.0
28.0,73.0
30.333333333333332,55.666666666666664
36.0,86.0
38.5,60.0
37.333333333333336,63.666666666666664
33.333333333333336,53.0
33.0,66.0
39.0,60.0
42.0,86.0
29.5,59.5
38.0,56.0
28.0,61.5
38.0,60.5
30.75,51.0
35.0,75.0
37.5,55.5
29.0,72.0
29.0,55.5
38.5,63.0
33.0,77.5
33.0,58.0
31.666666666666668,67.33333333333333
28.0,56.0
37.5,58.0
33.0,75.0
30.0,51.0
27.0,77.5
28.0,72.0
34.0,52.0
28.333333333333332,55.0
37.0,68.0
28.5,58.0
32.666666666666664,57.0
29.0,63.0
32.666666666666664,52.333333333333336
30.0,73.0
38.0,61.5
32.0,77.0
32.0,54.666666666666664
40.0,59.0
33.5,58.5
31.0,77.0
38.5,59.0
28.5,55.5
35.5,54.0
29.0,64.0
39.0,59.0
34.0,88.0
37.0,59.0
35.0,88.0
31.5,53.0
38.0,59.0
28.0,56.666666666666664
34.0,73.0
40.0,57.5
27.5,70.5
36.333333333333336,57.333333333333336
30.0,54.0
34.0,53.5
30.0,58.5
38.0,86.0
36.333333333333336,56.333333333333336
31.0,55.0
36.666666666666664,59.333333333333336
30.0,61.5
39.0,60.333333333333336
28.5,58.5
35.333333333333336,59.333333333333336
37.0,64.0
37.0,57.0
35.0,72.0
30.0,58.5
35.0,88.0
37.666666666666664,83.33333333333333
31.5,56.0
39.0,83.0
32.5,68.5
41.0,59.0
30.0,54.0
34.5,54.5
40.0,88.0
28.5,54.0
35.0,88.0
34.0,73.66666666666667
35.0,57.0
39.0,64.5
38.5,82.0
35.0,54.0
39.5,62.0
37.0,54.0
38.5,64.5
35.0,57.0
30.666666666666668,63.666666666666664
37.0,64.0
38.0,84.0
26.0,82.0
33.0,52.5
39.0,59.0
35.5,57.5
37.333333333333336,61.0
37.0,82.0
37.0,56.5
26.0,82.0
36.5,86.5
40.0,62.0
31.5,55.5
30.0,89.0
38.0,60.666666666666664
36.0,82.0
36.0,69.5
40.0,87.0
33.0,77.0
39.0,63.0
38.0,82.5
60.0,62.0
35.0,55.0
41.0,59.0
31.0,75.0
33.0,52.0
29.0,59.0
31.5,52.0
40.5,60.0
29.0,57.0
33.0,52.5
34.0,83.33333333333333
40.0,63.0
29.5,71.0
26.0,81.0
36.0,57.0
31.666666666666668,58.333333333333336
39.0,60.0
29.5,54.5
31.0,83.0
40.0,59.0
36.0,65.33333333333333
32.0,60.5
33.5,67.5
33.0,52.0
40.0,62.5
38.0,57.0
29.666666666666668,69.33333333333333
31.0,57.5
33.0,78.0
33.0,55.0
28.0,72.0
38.0,60.5
29.8,62.4
39.0,60.0
36.333333333333336,55.666666666666664
35.0,87.0
30.5,57.0
35.0,57.5
28.5,76.5
40.5,61.0
29.0,59.0
33.5,76.5
25.0,80.0
30.5,74.0
33.0,66.0
38.666666666666664,57.333333333333336
33.0,75.0
28.0,74.0
36.0,54.0
29.5,63.5
36.0,83.0
31.333333333333332,55.333333333333336
39.0,63.0
29.0,72.5
27.0,76.0
36.5,59.0
30.0,61.0
37.0,59.0
30.0,67.0
37.5,60.5
31.0,75.0
29.666666666666668,61.333333333333336
33.0,54.0
38.5,62.5
33.0,82.0
39.0,60.5
30.0,63.0
41.0,62.0
34.0,53.5
27.0,75.0
38.0,56.5
30.0,75.0
39.5,60.0
30.0,57.0
28.0,75.5
35.0,85.0
39.75,60.75
30.0,68.0
38.333333333333336,62.0
36.0,54.5
30.0,65.0
34.0,54.0
40.333333333333336,60.666666666666664
31.666666666666668,54.0
38.5,64.5
33.0,51.0
38.0,67.0
38.0,55.0
28.5,73.0
31.0,59.5
38.0,59.5
30.0,58.5
38.0,64.0
37.5,57.25
30.5,55.5
39.5,65.5
29.5,70.5
39.0,65.0
38.0,53.0
34.0,90.0
38.666666666666664,62.0
37.0,70.0
34.5,87.5
29.0,69.0
39.0,85.0
30.0,63.0
40.5,61.0
36.5,53.0
35.0,86.5
32.0,54.5
36.5,67.5
33.0,52.5
35.0,69.0
34.5,53.0
35.0,91.0
39.5,63.0
30.5,58.5
36.0,85.0
41.5,60.5
30.0,64.0
39.0,60.0
35.0,54.0
29.0,67.0
39.333333333333336,66.0
30.0,67.0
36.5,56.75
31.0,60.0
37.5,53.0
36.0,66.0
38.0,55.5
30.0,65.0
40.333333333333336,62.666666666666664
34.666666666666664,56.666666666666664
41.0,60.5
80.0,69.0
31.0,60.5
37.0,68.0
39.5,58.0
36.0,68.0
33.0,59.0
35.0,91.0
41.0,61.0
77.0,55.0
32.0,59.5
30.0,68.5
31.0,56.0
39.0,58.5
40.0,66.0
40.0,60.5
37.0,64.5
33.0,58.5
68.0,46.0
35.8,54.8
30.5,60.0
72.0,56.0
37.666666666666664,56.333333333333336
38.666666666666664,58.666666666666664
37.0,53.0
31.666666666666668,60.666666666666664
77.0,55.0
36.0,62.25
33.0,53.0
41.0,63.0
37.666666666666664,54.666666666666664
32.0,89.0
30.5,62.5
35.0,59.0
34.5,53.5
38.0,61.0
40.0,56.5
29.0,74.0
34.0,55.5
41.333333333333336,61.333333333333336
30.0,68.0
41.0,62.0
31.0,59.0
32.0,67.0
30.5,56.0
39.8,63.0
30.0,76.0
38.0,60.0
39.0,67.5
31.0,66.0
32.2,57.2
29.0,72.0
42.5,61.5
34.5,58.5
41.0,64.0
37.333333333333336,54.0
33.0,54.0
31.0,62.0
39.0,54.0
29.0,72.0
30.0,64.0
31.0,57.0
26.0,73.0
31.0,61.5
38.0,70.0
34.0,54.5
40.0,62.0
35.5,67.5
29.0,74.0
36.5,53.0
42.0,62.0
33.0,54.5
40.0,64.5
36.5,54.0
42.0,63.0
26.0,73.5
41.0,58.5
26.5,75.5
33.25,55.25
41.0,66.0
41.5,59.5
34.666666666666664,54.333333333333336
41.0,60.0
37.333333333333336,54.333333333333336
57.0,66.0
38.666666666666664,56.0
40.5,63.0
32.0,54.0
40.0,60.5
57.0,65.0
38.0,55.5
31.0,62.0
34.5,63.5
32.0,57.0
42.0,62.5
41.0,57.5
38.0,84.0
42.0,63.0
34.0,79.0
34.0,54.0
26.0,65.0
38.333333333333336,59.0
21.0,64.0
30.5,66.5
32.5,59.5
36.0,54.0
39.0,63.5
33.0,56.5
38.5,68.5
57.0,66.0
39.0,57.0
21.0,64.0
33.5,54.5
30.0,74.0
40.5,64.0
29.5,61.5
38.0,54.0
32.5,61.5
43.0,61.0
31.5,55.0
43.0,62.0
31.5,59.0
31.0,64.0
43.0,62.5
31.0,66.0
37.5,61.75
35.5,55.5
57.0,66.0
31.0,63.5
35.6,54.2
32.0,58.0
40.0,59.5
42.5,63.5
57.0,66.0
39.333333333333336,64.33333333333333
36.0,54.5
31.0,63.0
40.5,65.0
34.0,60.5
38.5,53.0
31.0,64.0
39.5,63.0
31.0,75.0
36.0,54.5
40.333333333333336,61.0
31.0,62.0
40.0,89.0
39.0,67.0
33.5,73.5
36.0,57.0
42.666666666666664,62.0
49.0,100.0
40.5,57.0
32.0,63.0
40.0,58.5
33.0,55.5
41.0,59.5
32.0,63.0
38.5,55.5
37.0,55.5
38.5,53.5
42.0,88.0
42.0,60.8
34.0,55.0
37.0,69.0
39.0,56.0
30.0,67.0
36.0,56.0
30.0,73.0
37.666666666666664,69.0
32.0,57.0
37.0,55.5
40.333333333333336,66.0
35.0,56.5
41.0,55.0
39.666666666666664,61.0
33.5,57.5
40.0,57.0
35.0,79.0
42.0,64.0
36.333333333333336,53.666666666666664
41.333333333333336,61.333333333333336
33.5,56.0
40.75,59.5
37.5,52.5
43.0,61.0
35.5,58.5
41.0,65.0
33.0,57.5
35.0,90.0
36.0,53.0
41.0,58.6
32.0,64.5
38.0,53.5
33.0,55.0
42.5,62.5
40.0,60.666666666666664
29.0,90.0
37.0,55.0
40.0,62.0
40.5,67.5
41.5,62.0
35.0,80.0
37.5,87.5
35.5,53.0
39.0,63.0
32.0,66.0
33.666666666666664,55.0
38.5,65.5
35.0,55.0
34.0,87.5
35.666666666666664,55.666666666666664
42.5,61.5
34.0,87.5
41.0,63.0
38.0,57.0
42.0,65.5
36.0,54.666666666666664
40.666666666666664,62.666666666666664
32.666666666666664,58.333333333333336
28.0,75.0
43.0,64.5
36.666666666666664,56.666666666666664
42.25,61.75
36.5,56.5
41.0,61.5
40.5,55.0
44.0,63.0
34.0,55.0
44.0,61.5
40.0,54.0
41.0,63.5
33.5,59.0
38.0,69.0
32.75,64.5
40.666666666666664,62.333333333333336
32.0,56.0
42.666666666666664,61.333333333333336
38.0,55.0
44.0,61.5
39.0,53.5
41.0,62.0
33.0,59.5
34.5,54.5
41.5,58.0
41.0,67.0
35.5,57.5
32.0,65.0
41.666666666666664,59.0
30.0,78.0
40.0,57.666666666666664
32.0,67.0
36.0,66.0
37.5,55.5
41.5,65.5
37.0,84.0
42.0,65.0
31.0,71.5
41.5,65.5
41.0,57.333333333333336
42.0,67.0
33.666666666666664,56.0
30.0,75.0
42.5,64.0
32.0,68.0
41.0,55.0
33.0,62.0
40.0,56.5
33.5,58.5
40.0,68.0
35.5,57.5
37.0,66.0
40.0,55.0
33.0,60.0
38.0,66.0
37.0,56.0
42.0,62.5
42.5,60.0
40.5,88.0
39.333333333333336,56.666666666666664
38.0,74.0
40.0,54.333333333333336
30.5,72.0
36.0,55.5
31.5,70.5
35.5,55.5
41.0,62.0
26.0,83.0
31.5,76.0
40.0,66.5
45.0,62.0
31.0,77.5
37.0,56.0
41.0,67.0
27.0,84.0
34.0,65.5
32.0,76.0
41.0,56.0
33.5,58.0
43.0,66.0
40.75,54.75
45.0,63.0
36.5,55.5
43.0,62.0
34.0,55.0
30.0,77.0
37.5,55.0
39.5,66.5
33.0,60.0
40.0,55.5
40.0,69.0
42.0,55.5
33.0,89.0
43.5,63.5
32.5,74.5
40.0,70.0
33.5,59.5
39.333333333333336,54.666666666666664
43.0,65.0
32.0,89.0
41.0,56.0
34.0,57.5
42.0,55.0
39.5,66.5
35.0,56.0
41.5,58.5
44.0,60.5
37.666666666666664,57.0
31.0,72.0
39.666666666666664,54.0
41.0,61.0
32.0,89.0
30.5,72.0
35.5,61.0
38.0,53.5
41.0,55.5
37.5,58.0
43.0,64.5
34.0,58.0
43.166666666666664,60.833333333333336
43.0,55.0
41.5,62.0
41.0,53.0
39.5,85.5
33.5,63.0
44.5,62.5
32.0,70.0
44.333333333333336,63.666666666666664
41.0,57.5
34.5,62.0
41.0,66.5
39.0,54.5
32.5,89.0
43.0,66.5
32.0,65.0
43.5,60.5
33.0,69.0
34.5,58.0
41.0,62.5
36.5,58.5
45.5,63.5
42.0,55.0
43.0,62.0
39.5,54.5
33.0,60.0
42.0,57.0
33.0,63.5
44.0,61.0
37.5,55.0
40.0,54.5
41.666666666666664,63.666666666666664
37.666666666666664,56.0
35.0,63.0
39.333333333333336,55.333333333333336
34.0,71.0
33.0,62.5
44.0,63.0
33.0,60.0
42.5,57.5
42.0,68.0
41.0,55.666666666666664
34.0,61.0
41.5,56.0
42.5,64.5
44.0,56.0
36.0,55.5
43.0,59.0
42.75,57.0
40.333333333333336,66.66666666666667
45.0,64.0
42.0,56.5
33.0,60.0
40.0,53.5
44.75,64.25
33.75,61.5
43.0,65.0
43.0,55.0
44.0,66.0
36.0,58.5
33.5,64.0
41.666666666666664,57.0
38.0,68.0
40.75,54.25
30.5,73.5
39.0,70.0
45.0,60.5
44.0,57.0
42.5,63.5
41.0,80.0
41.0,58.0
41.0,55.0
41.0,84.0
36.5,55.5
42.75,63.25
37.5,83.5
33.0,73.0
42.666666666666664,67.0
43.0,55.0
37.5,84.5
34.0,74.0
41.0,55.0
41.0,90.0
42.333333333333336,55.333333333333336
35.5,57.5
36.0,83.0
40.333333333333336,56.0
43.5,61.5
41.0,83.0
44.5,65.0
38.5,58.0
41.0,81.0
42.5,62.0
37.0,57.0
40.0,54.333333333333336
45.5,64.0
38.8,60.2
33.0,65.0
37.5,57.0
32.0,66.0
41.75,59.25
30.0,77.0
39.666666666666664,53.666666666666664
35.0,60.0
42.5,58.5
32.0,67.0
42.5,61.0
44.0,56.0
39.0,68.0
37.5,55.0
43.0,59.5
41.0,55.5
33.0,66.0
42.6,65.8
42.5,56.5
32.5,66.5
44.333333333333336,65.66666666666667
41.0,87.0
40.0,53.5
41.0,67.0
40.75,55.75
41.0,69.0
39.5,55.5
45.0,63.0
41.833333333333336,55.166666666666664
35.5,57.5
40.5,57.5
34.0,64.0
45.5,63.0
35.0,61.0
43.0,62.0
31.5,62.0
36.0,79.5
29.0,72.0
44.0,60.5
39.75,56.75
44.5,59.0
35.0,62.0
46.0,64.5
41.0,68.0
42.0,55.5
43.5,66.0
34.5,60.5
41.0,70.0
41.125,59.0
44.0,66.0
32.0,60.5
41.0,54.0
45.5,64.0
42.0,56.0
47.0,64.0
33.0,58.0
39.666666666666664,60.0
46.0,65.0
35.5,57.5
35.0,79.0
43.666666666666664,56.0
39.0,69.0
40.5,55.5
42.0,57.0
32.5,63.0
42.0,55.5
43.333333333333336,63.333333333333336
34.5,58.5
42.5,58.5
48.0,65.0
42.0,56.5
68.0,57.0
37.666666666666664,56.666666666666664
44.0,56.0
43.0,65.0
37.333333333333336,55.333333333333336
54.0,96.0
45.333333333333336,64.33333333333333
37.0,72.0
40.666666666666664,55.666666666666664
42.0,60.2
35.0,58.0
43.0,58.5
41.333333333333336,67.0
41.0,56.4
31.0,54.0
41.0,56.0
27.0,66.0
41.0,57.0
33.0,67.0
36.25,56.25
42.8,62.2
39.333333333333336,55.0
33.0,67.0
45.0,63.0
27.0,66.0
39.333333333333336,55.0
41.0,86.0
43.333333333333336,56.666666666666664
38.333333333333336,56.333333333333336
34.5,64.0
40.0,86.0
43.0,55.0
42.0,68.0
43.25,58.0
31.0,54.0
44.666666666666664,64.33333333333333
34.0,65.0
41.5,57.0
35.0,63.0
43.5,55.0
32.0,68.0
37.0,57.666666666666664
41.8,58.4
32.5,62.5
44.5,65.5
34.5,58.5
45.5,66.5
35.0,60.0
42.5,69.0
37.5,64.0
41.5,54.5
31.0,74.0
43.5,63.0
39.6,57.2
41.0,86.0
42.5,68.0
33.333333333333336,65.66666666666667
42.0,61.5
36.0,81.0
37.5,63.5
32.0,61.0
43.5,64.5
32.0,70.0
36.5,57.5
42.5,54.5
45.5,64.0
39.8,59.2
45.0,64.0
36.0,58.0
44.0,55.0
42.0,66.5
38.666666666666664,57.333333333333336
45.0,56.0
38.666666666666664,58.0
44.0,68.0
38.666666666666664,56.333333333333336
43.0,58.0
34.5,62.0
40.0,84.0
39.5,59.0
34.5,89.0
45.0,57.0
42.0,68.0
40.5,56.0
34.5,62.0
43.0,65.0
42.2,58.8
79.0,115.0
39.5,57.5
42.5,66.0
42.0,56.5
45.0,66.0
41.0,83.0
38.0,58.5
46.0,58.5
36.0,60.5
47.0,64.0
41.0,55.0
79.0,115.0
44.0,59.5
39.0,58.0
46.0,63.0
45.0,56.0
39.0,56.5
45.0,59.5
41.0,65.0
42.5,55.0
30.0,74.0
42.5,57.5
36.0,84.0
43.666666666666664,58.333333333333336
38.0,56.0
46.5,61.5
39.5,65.5
41.0,58.0
32.5,65.0
46.0,67.0
45.333333333333336,56.0
39.0,65.0
45.333333333333336,59.333333333333336
44.5,66.0
40.5,57.75
35.0,63.0
43.0,56.5
34.0,67.0
44.5,66.5
38.0,56.0
42.0,64.5
46.5,65.0
43.0,57.666666666666664
44.5,64.5
34.0,66.0
43.666666666666664,57.333333333333336
45.0,65.33333333333333
46.5,58.5
46.0,63.0
43.666666666666664,62.0
29.0,66.0
45.5,58.5
45.0,65.0
40.0,57.0
68.0,56.0
43.0,58.5
45.0,68.0
39.5,56.0
43.0,59.333333333333336
41.0,69.0
34.5,58.0
43.0,59.0
46.0,66.0
44.666666666666664,55.666666666666664
39.0,61.0
45.0,60.5
44.666666666666664,65.66666666666667
35.0,91.0
45.0,66.0
41.0,56.0
45.2,62.6
39.0,56.5
29.0,75.0
42.875,59.375
48.0,65.0
42.25,59.5
34.333333333333336,69.0
40.0,56.0
44.0,57.0
44.0,66.0
40.5,57.25
44.5,64.0
32.0,70.0
46.5,60.5
46.0,67.0
45.0,60.333333333333336
36.0,72.0
43.0,57.5
26.5,65.0
34.0,67.0
39.57142857142857,57.285714285714285
41.0,69.0
47.5,57.5
40.0,69.0
41.0,57.0
34.0,67.0
42.0,61.0
43.5,55.0
44.0,65.0
32.5,68.0
36.0,80.0
44.5,60.0
35.0,64.0
44.0,59.666666666666664
37.0,79.0
46.0,59.0
37.0,59.0
43.5,66.0
33.0,67.0
44.25,62.75
34.5,66.5
42.875,59.25
44.5,68.0
40.8,56.8
48.0,66.0
44.666666666666664,58.0
39.5,62.5
45.5,66.0
34.0,65.0
40.25,58.25
41.0,79.0
43.333333333333336,59.0
38.0,86.0
41.0,57.0
45.0,65.0
38.0,59.5
44.0,65.0
43.333333333333336,56.333333333333336
34.0,65.0
46.5,56.5
46.666666666666664,65.0
46.0,58.333333333333336
41.0,60.666666666666664
44.5,67.5
38.0,63.0
45.857142857142854,58.0
38.0,58.0
31.0,55.5
39.0,58.0
45.333333333333336,61.0
43.333333333333336,57.666666666666664
45.0,65.0
40.5,61.5
45.285714285714285,57.142857142857146
35.0,65.0
46.0,65.0
46.0,57.5
46.2,62.2
41.0,56.5
31.0,55.5
46.0,60.75
46.5,66.0
43.0,55.5
46.0,65.0
41.5,58.5
31.5,72.5
44.0,54.0
45.333333333333336,62.0
38.0,83.0
43.333333333333336,55.666666666666664
38.0,83.0
39.5,56.5
46.0,57.0
41.0,58.0
44.5,66.0
43.0,59.333333333333336
40.0,81.0
46.333333333333336,64.33333333333333
41.0,58.333333333333336
45.0,64.0
41.0,58.333333333333336
59.0,56.0
39.0,57.5
45.0,66.0
46.5,59.0
39.5,58.5
40.0,81.0
43.0,57.5
47.5,66.0
47.5,58.5
45.833333333333336,61.333333333333336
35.5,64.0
46.0,63.0
45.25,58.5
44.0,65.0
38.0,59.0
46.5,66.0
36.0,63.5
44.333333333333336,58.666666666666664
44.0,65.5
42.0,56.0
46.0,57.0
40.0,56.0
46.0,59.0
41.25,57.25
35.0,63.0
42.333333333333336,57.333333333333336
30.0,74.0
48.0,64.0
47.5,58.0
41.666666666666664,69.33333333333333
41.0,58.0
44.5,67.5
42.0,56.5
44.666666666666664,63.666666666666664
43.0,58.0
46.5,66.5
47.5,59.5
36.0,62.0
42.5,57.5
44.333333333333336,59.666666666666664
36.0,62.0
44.5,59.5
29.5,51.0
47.0,62.0
44.0,70.0
37.5,61.0
52.0,104.0
39.0,59.5
36.5,64.0
40.0,58.333333333333336
43.38461538461539,58.38461538461539
47.0,64.0
41.5,57.0
47.25,66.0
46.0,57.0
46.0,62.0
43.0,59.6
47.5,68.0
39.0,70.0
44.6,61.8
43.4,56.6
47.333333333333336,66.0
38.0,65.0
44.63636363636363,59.72727272727273
39.0,58.0
39.0,73.0
44.0,56.0
44.0,66.0
39.666666666666664,59.333333333333336
45.5,67.0
42.4,57.6
53.0,90.0
44.0,60.333333333333336
41.5,56.5
42.0,77.0
44.0,58.0
35.0,84.0
44.5,58.75
59.0,49.0
46.0,60.5
28.0,91.0
45.0,57.333333333333336
38.0,83.0
37.5,77.0
42.75,57.25
29.0,87.0
43.0,56.0
40.666666666666664,56.333333333333336
26.0,72.0
41.0,57.0
43.0,79.0
44.333333333333336,61.0
44.5,65.0
30.0,75.0
41.333333333333336,57.333333333333336
48.0,58.0
36.5,82.0
49.0,58.0
30.5,74.5
37.0,82.0
30.0,75.5
37.0,71.5
46.75,61.5
47.0,67.0
47.0,58.5
57.0,76.0
46.4,58.4
46.0,67.5
57.0,77.0
43.0,56.0
47.0,63.0
40.5,59.0
45.333333333333336,67.0
47.333333333333336,65.66666666666667
41.5,58.5
45.0,59.25
40.0,65.0
46.666666666666664,61.0
46.0,68.0
40.0,64.5
46.0,60.5
58.0,78.0
47.0,66.33333333333333
43.5,57.833333333333336
47.666666666666664,65.66666666666667
40.333333333333336,56.666666666666664
33.0,86.0
42.5,56.25
49.0,65.0
45.75,58.25
40.0,69.0
39.0,59.0
36.0,63.0
36.5,67.0
51.0,103.0
46.5,62.5
40.5,58.0
40.0,71.5
44.0,55.0
46.5,60.0
40.0,57.5
36.0,64.0
46.0,58.0
41.0,69.5
47.0,56.0
40.666666666666664,57.0
52.0,103.0
45.833333333333336,57.0
47.0,65.0
42.5,57.0
32.0,72.0
44.5,68.0
38.0,60.0
45.0,57.0
47.0,67.0
42.0,58.0
46.5,59.0
47.0,65.0
46.5,56.0
40.0,57.0
45.0,62.5
44.333333333333336,55.666666666666664
40.0,62.0
46.0,63.0
39.0,58.5
45.0,57.5
43.0,69.0
45.0,63.5
34.0,68.0
44.0,69.5
34.0,70.0
45.5,59.5
41.0,67.0
45.0,60.0
45.0,69.0
42.333333333333336,59.0
47.0,58.0
44.5,67.0
44.0,62.0
44.0,58.0
32.0,72.0
44.0,55.0
43.5,64.5
35.0,65.0
41.5,57.5
46.5,58.5
40.0,56.0
42.5,61.5
46.5,58.166666666666664
45.0,68.0
45.5,56.0
46.0,64.0
45.5,56.0
38.666666666666664,59.666666666666664
44.5,67.5
38.5,60.0
44.0,62.0
45.5,56.0
33.5,69.0
41.5,69.0
41.0,57.6
37.5,61.0
41.5,57.5
44.0,65.0
39.5,58.0
47.0,56.0
48.0,64.33333333333333
47.0,57.0
45.0,67.25
35.5,63.0
45.333333333333336,56.666666666666664
41.0,61.0
47.0,64.5
47.5,57.0
46.0,63.0
41.333333333333336,57.333333333333336
44.0,66.0
45.666666666666664,57.666666666666664
42.0,56.0
46.5,61.0
39.5,60.0
43.0,68.0
44.5,57.5
38.0,60.5
44.2,58.6
42.0,90.0
40.5,56.5
47.0,57.0
37.5,59.5
47.25,64.75
48.0,57.0
45.2,62.6
38.5,62.0
45.5,67.0
35.0,68.0
43.0,68.0
44.0,56.5
40.5,60.0
36.0,63.0
44.0,65.5
46.0,60.8
28.0,88.0
42.333333333333336,56.333333333333336
37.0,60.0
44.0,62.0
43.0,69.0
45.0,60.5
41.5,67.0
46.0,55.0
45.0,64.6
38.333333333333336,58.0
33.0,67.0
37.5,58.5
31.0,74.0
43.666666666666664,62.333333333333336
43.0,55.0
45.0,62.666666666666664
42.0,59.0
44.333333333333336,61.333333333333336
43.5,65.0
41.0,55.0
44.666666666666664,56.333333333333336
44.5,68.0
45.0,54.0
44.0,66.0
40.0,55.0
44.833333333333336,57.333333333333336
38.0,58.0
44.57142857142857,59.0
44.5,55.5
36.0,62.0
44.6,61.4
42.0,54.5
45.0,62.0
46.666666666666664,56.0
37.0,60.0
44.5,55.5
43.5,61.0
44.5,54.5
46.0,63.0
39.0,69.0
44.333333333333336,58.666666666666664
67.0,69.0
43.0,66.5
45.0,57.0
36.0,73.0
45.0,57.5
36.0,74.0
41.333333333333336,56.666666666666664
36.0,73.0
45.0,60.0
39.0,69.0
43.0,55.75
67.0,70.0
45.5,65.0
46.5,55.5
35.0,63.0
41.5,57.0
46.0,66.0
46.5,57.5
67.0,69.0
43.666666666666664,55.0
38.0,57.0
43.5,67.5
36.0,79.0
43.5,58.0
37.0,60.0
43.25,64.75
46.0,57.0
36.5,60.0
45.333333333333336,64.0
39.5,56.5
46.0,56.5
43.0,66.0
44.5,55.5
39.333333333333336,56.666666666666664
39.0,86.0
47.5,61.5
36.5,62.5
47.0,63.0
44.5,57.5
44.666666666666664,62.333333333333336
45.0,58.0
