x,y
103.33333333333333,86.66666666666667
112.0,87.0
106.33333333333333,87.66666666666667
111.5,87.0
100.5,91.5
105.66666666666667,90.0
87.0,86.0
112.0,86.5
99.0,96.0
104.0,85.5
104.0,93.0
112.25,86.0
100.0,94.0
86.0,98.0
108.5,88.0
102.5,95.0
106.5,88.5
101.0,94.0
112.0,86.5
103.0,89.0
98.5,94.5
103.5,88.0
94.0,89.0
108.0,88.5
96.0,91.5
108.0,85.0
102.0,95.0
109.5,85.0
97.5,93.0
102.0,90.0
111.0,87.0
88.0,95.0
108.66666666666667,86.33333333333333
99.0,95.5
86.0,103.0
102.33333333333333,87.66666666666667
114.5,86.5
102.0,89.0
112.0,85.5
97.0,90.0
108.75,88.25
104.5,88.5
112.5,87.0
102.5,87.0
108.0,89.5
95.0,97.0
108.33333333333333,88.33333333333333
94.0,90.0
108.0,89.5
99.5,93.5
107.0,89.0
99.5,92.5
108.0,89.5
101.5,96.0
110.75,88.25
98.0,98.0
107.0,87.5
104.5,95.5
112.5,87.5
99.0,95.5
112.0,86.5
85.0,78.0
112.0,86.66666666666667
93.0,91.0
107.0,87.5
103.0,98.0
107.5,86.75
113.5,88.5
106.5,86.5
112.0,86.5
99.5,97.0
110.5,88.5
99.0,99.0
89.5,101.0
110.5,88.5
105.8,92.4
112.0,90.0
101.0,88.0
108.0,88.5
78.0,99.0
107.5,88.0
84.0,103.0
107.0,91.8
95.0,90.0
86.0,103.0
83.0,75.0
111.5,87.0
101.5,93.5
109.5,87.0
99.0,96.0
110.6,88.6
99.0,95.0
111.5,88.75
98.33333333333333,96.33333333333333
109.5,87.5
82.0,100.0
113.0,89.0
96.0,102.0
109.0,91.0
94.0,103.0
106.0,93.5
97.0,90.0
109.0,89.66666666666667
95.5,102.0
97.0,90.0
102.5,91.5
92.0,103.0
110.66666666666667,90.33333333333333
105.5,89.0
112.0,87.0
100.6,93.6
88.0,104.0
111.0,89.5
98.0,95.0
109.5,88.5
100.0,93.5
111.0,88.75
87.0,104.0
112.0,90.5
102.5,90.0
96.0,99.0
107.5,89.5
90.0,104.0
105.75,91.25
100.5,91.0
98.5,97.5
112.0,90.0
105.0,95.0
107.66666666666667,88.0
113.5,89.5
103.0,89.0
110.0,89.0
92.5,91.0
107.5,91.5
115.0,89.0
95.5,93.0
104.5,94.5
110.66666666666667,89.66666666666667
99.0,98.0
102.5,89.5
96.33333333333333,94.33333333333333
107.0,90.5
103.0,97.0
110.0,91.0
97.25,97.0
92.0,104.0
111.66666666666667,89.66666666666667
97.0,92.0
109.0,91.5
95.0,98.0
106.0,90.5
112.25,90.5
97.33333333333333,96.66666666666667
107.0,90.0
95.5,92.0
91.5,88.0
112.25,89.5
104.66666666666667,90.33333333333333
110.5,89.5
77.0,103.0
108.0,90.5
110.5,93.0
99.0,96.0
111.5,89.5
101.0,96.0
104.0,90.0
99.5,96.5
107.25,90.25
95.0,89.0
113.0,89.5
95.5,102.0
106.5,88.5
96.5,100.5
102.0,92.33333333333333
109.75,91.75
93.5,89.0
104.0,90.0
112.0,93.0
103.33333333333333,93.0
108.5,89.5
104.0,92.5
113.0,91.0
103.0,90.0
110.0,91.33333333333333
79.0,100.0
105.5,90.5
95.0,96.0
112.25,91.25
94.0,94.0
110.33333333333333,91.66666666666667
100.0,93.5
105.0,90.66666666666667
100.0,100.0
109.33333333333333,91.66666666666667
98.0,92.0
102.0,99.5
93.0,100.0
108.33333333333333,92.66666666666667
98.0,94.0
114.0,92.0
107.33333333333333,90.33333333333333
99.6,98.2
97.0,92.0
110.0,91.57142857142857
112.5,92.5
104.0,97.0
110.0,91.0
101.5,96.5
100.0,102.0
113.0,92.5
106.0,91.0
109.5,92.0
101.8,96.4
84.0,100.0
107.5,91.0
113.0,94.0
109.0,94.33333333333333
79.0,98.0
111.5,92.75
101.5,98.0
80.0,99.0
111.0,94.0
103.0,91.0
108.5,93.0
103.0,96.66666666666667
109.5,92.5
99.5,97.5
113.5,93.5
103.0,92.0
103.5,98.0
88.0,92.0
112.33333333333333,93.0
97.66666666666667,98.33333333333333
101.5,92.5
95.5,92.5
105.5,94.0
99.5,98.5
108.85714285714286,92.71428571428571
97.5,102.5
99.0,94.0
107.0,94.33333333333333
114.0,93.0
109.0,93.5
91.0,104.0
112.5,94.5
79.0,102.0
100.5,97.5
109.8,93.8
98.0,100.75
96.0,93.0
111.66666666666667,94.33333333333333
102.0,98.0
113.5,93.5
94.0,96.0
105.5,94.5
95.0,101.5
82.0,102.5
104.0,93.0
99.5,95.5
87.0,105.0
100.0,101.0
104.0,93.5
101.0,98.5
111.33333333333333,93.66666666666667
99.33333333333333,94.33333333333333
107.0,93.0
98.0,100.0
107.5,93.5
108.5,94.5
104.0,93.0
110.8,95.2
104.0,95.0
100.0,97.33333333333333
107.0,93.0
113.33333333333333,94.66666666666667
94.5,96.5
112.5,96.0
105.0,93.0
111.33333333333333,94.66666666666667
95.5,99.0
110.5,94.5
100.33333333333333,98.66666666666667
100.0,103.0
106.25,94.75
102.66666666666667,100.33333333333333
106.6,95.2
88.5,105.0
101.0,100.0
107.0,96.0
86.0,102.0
104.75,94.5
98.0,93.0
112.0,95.4
100.0,96.5
88.0,101.0
111.5,96.5
93.0,101.0
106.5,96.0
94.0,103.0
103.0,98.0
100.5,99.25
112.0,95.5
97.0,94.5
98.0,103.0
107.5,95.25
96.66666666666667,102.0
114.0,97.0
103.33333333333333,96.33333333333333
79.0,103.0
92.0,90.5
107.33333333333333,95.0
90.0,90.0
110.5,95.5
95.0,97.0
98.0,101.66666666666667
106.0,96.0
101.0,95.0
107.5,98.0
94.0,101.0
104.0,96.0
112.0,96.5
92.0,97.0
112.0,97.5
95.25,100.5
100.0,101.0
95.0,100.5
111.0,97.0
104.0,96.5
96.5,102.5
110.0,96.33333333333333
98.0,98.0
105.0,97.0
89.0,91.0
99.0,102.33333333333333
83.0,89.0
105.5,99.0
87.0,98.0
103.0,95.5
94.0,97.33333333333333
96.5,101.5
110.0,97.33333333333333
99.0,103.0
103.5,98.0
99.5,95.5
100.5,100.0
105.5,96.0
100.0,101.5
110.66666666666667,98.33333333333333
97.0,97.5
113.0,97.0
106.5,97.25
89.0,97.0
110.0,96.66666666666667
97.5,101.0
71.0,116.0
105.5,97.0
101.33333333333333,100.66666666666667
107.66666666666667,98.0
100.0,105.0
103.0,98.66666666666667
108.0,97.0
99.0,103.33333333333333
107.0,97.0
101.0,100.5
110.5,99.5
101.75,100.75
98.0,96.0
104.5,97.0
112.0,99.0
52.0,55.0
100.8,99.8
111.0,99.0
105.0,96.0
94.5,100.5
106.5,99.0
96.0,102.0
106.33333333333333,99.66666666666667
89.0,88.0
110.5,99.0
52.0,55.0
95.5,102.5
103.0,96.5
97.0,96.0
110.5,99.0
100.0,104.0
100.0,97.5
110.5,99.0
101.0,101.28571428571429
95.0,99.0
101.0,101.5
108.66666666666667,99.66666666666667
88.0,87.0
108.33333333333333,97.66666666666667
102.5,100.0
89.0,98.66666666666667
105.5,98.5
96.0,96.0
102.0,101.75
108.0,100.5
91.0,96.0
108.5,99.0
102.5,101.25
92.0,100.0
107.0,101.0
98.0,99.5
108.5,99.75
95.0,101.5
105.0,99.33333333333333
94.5,100.5
110.0,100.0
83.0,105.5
95.5,102.5
109.0,100.0
103.33333333333333,101.66666666666667
93.0,105.0
97.0,104.5
77.0,105.0
106.33333333333333,101.33333333333333
113.0,100.0
103.33333333333333,98.66666666666667
98.0,104.0
108.33333333333333,100.0
89.0,106.0
107.5,100.5
94.5,103.5
108.0,100.83333333333333
98.66666666666667,105.33333333333333
110.33333333333333,101.66666666666667
98.0,105.0
109.5,101.5
98.33333333333333,99.66666666666667
96.0,106.0
104.0,101.0
82.5,103.0
107.0,101.0
102.0,101.0
83.0,101.0
102.5,100.0
107.33333333333333,100.66666666666667
99.0,105.0
105.0,100.75
79.0,100.0
105.75,101.0
82.0,90.0
99.5,100.0
109.66666666666667,101.66666666666667
99.5,101.5
102.5,99.0
95.66666666666667,104.0
107.66666666666667,100.66666666666667
87.0,106.0
105.33333333333333,101.33333333333333
111.5,101.5
98.0,99.0
105.66666666666667,102.33333333333333
85.0,106.0
103.25,101.75
111.0,102.0
101.25,103.0
90.0,99.0
106.5,103.0
80.0,107.0
104.2,101.8
110.0,103.0
98.0,104.0
109.5,102.0
11.0,7.0
104.5,101.0
99.0,99.0
105.5,100.5
96.0,105.0
91.0,103.5
98.5,98.5
106.83333333333333,102.0
93.0,98.0
97.5,105.0
82.0,105.0
106.5,100.75
97.0,98.0
105.5,100.5
95.66666666666667,105.33333333333333
85.0,79.0
111.5,103.0
98.5,106.0
110.0,102.75
95.0,100.0
97.66666666666667,105.66666666666667
93.0,101.0
105.2,102.7
96.5,100.5
106.0,102.8
98.0,107.0
104.5,102.5
76.0,92.0
108.5,102.5
95.5,106.0
103.0,101.0
96.0,105.5
102.75,103.75
98.0,107.0
100.0,100.0
105.66666666666667,103.33333333333333
93.5,104.5
84.0,106.0
109.0,103.0
100.5,101.5
94.5,102.5
108.25,103.0
78.0,99.0
98.0,106.0
104.0,104.5
94.0,101.0
103.0,102.5
109.33333333333333,104.5
95.0,100.0
93.5,106.0
85.0,103.5
78.0,99.0
99.5,103.0
105.5,104.5
101.33333333333333,103.0
93.0,105.0
108.25,104.0
92.0,101.0
106.0,104.0
97.0,105.5
106.0,103.5
97.0,107.0
106.0,103.33333333333333
76.0,105.0
100.5,101.5
109.0,105.0
101.33333333333333,103.33333333333333
96.0,106.0
107.33333333333333,105.0
81.0,91.5
94.0,107.0
105.33333333333333,104.33333333333333
84.0,100.0
103.5,105.0
98.0,103.0
107.0,103.66666666666667
81.0,90.0
96.5,108.0
108.5,103.5
103.0,102.0
98.5,108.0
99.33333333333333,103.66666666666667
95.0,105.5
107.0,106.0
94.33333333333333,104.66666666666667
98.5,100.5
83.0,107.0
109.0,105.5
100.5,105.0
107.0,105.0
97.0,106.0
82.0,105.0
108.0,104.66666666666667
101.5,103.5
97.0,109.0
106.5,104.5
94.5,106.0
106.0,106.0
100.0,105.5
105.0,103.5
95.0,106.0
104.5,103.0
80.0,96.0
103.0,104.5
93.0,107.0
106.5,104.5
101.0,104.0
93.0,106.0
98.66666666666667,107.33333333333333
104.4,104.8
79.0,106.0
95.0,97.5
100.5,104.5
81.0,105.0
96.0,107.66666666666667
86.0,100.5
110.5,105.0
89.33333333333333,104.33333333333333
108.0,104.0
98.0,107.0
107.33333333333333,106.33333333333333
101.0,103.0
109.0,106.5
93.0,107.0
94.5,100.5
107.0,106.0
101.0,106.66666666666667
109.0,107.0
95.5,105.0
108.0,107.0
97.5,103.5
96.0,108.5
95.33333333333333,103.33333333333333
105.66666666666667,106.33333333333333
83.0,100.0
98.0,107.33333333333333
97.0,100.0
104.0,105.0
94.0,108.0
101.0,103.0
107.0,105.0
94.0,108.0
106.5,106.5
98.0,109.0
104.33333333333333,105.0
99.0,103.0
83.5,89.0
74.0,103.0
101.5,106.5
60.0,45.0
99.0,106.0
92.0,102.0
104.5,106.5
91.0,106.0
100.5,106.0
98.5,101.5
105.5,106.0
80.0,94.0
108.0,107.33333333333333
93.0,108.0
100.33333333333333,103.0
92.0,107.0
107.66666666666667,106.66666666666667
100.0,106.0
81.5,89.5
95.0,110.0
108.5,107.0
90.0,107.0
80.0,100.0
105.0,106.75
97.0,107.5
104.33333333333333,105.33333333333333
81.5,104.5
103.5,106.0
75.0,111.0
106.33333333333333,107.0
93.66666666666667,107.66666666666667
86.0,107.0
102.0,106.0
91.0,107.0
101.5,106.75
90.0,98.0
103.0,105.0
96.0,111.0
105.0,106.5
79.0,91.0
97.33333333333333,104.33333333333333
109.0,107.0
98.5,105.5
81.0,93.0
95.5,108.0
104.0,106.5
98.66666666666667,108.66666666666667
89.5,108.0
79.0,92.0
103.33333333333333,107.33333333333333
92.0,108.0
89.0,105.66666666666667
99.0,104.0
98.0,108.5
92.0,105.5
108.0,108.0
93.5,109.5
81.5,101.5
101.0,107.0
105.5,107.5
99.25,105.25
106.66666666666667,108.0
112.0,48.0
90.66666666666667,106.66666666666667
94.0,99.0
96.0,109.0
90.0,104.5
97.5,102.5
107.0,107.0
99.0,105.0
94.5,108.5
105.66666666666667,108.0
93.0,108.0
102.2,106.2
97.5,102.5
91.0,102.0
99.25,106.5
108.0,110.0
101.5,108.0
95.33333333333333,110.66666666666667
76.5,108.0
95.5,107.0
95.0,102.5
106.5,110.0
93.33333333333333,110.0
101.8,107.0
91.0,105.5
96.4,107.8
40.0,81.0
93.5,110.33333333333333
96.0,102.5
82.0,106.0
106.0,109.0
84.0,107.0
102.66666666666667,108.33333333333333
98.0,104.0
106.5,108.5
80.0,109.0
93.0,112.0
104.0,110.0
98.33333333333333,107.0
76.0,109.0
98.0,104.5
105.5,108.0
90.0,105.0
98.5,108.5
90.0,108.5
99.0,107.0
105.25,110.5
78.5,96.0
92.0,109.33333333333333
99.5,106.0
90.0,92.0
94.5,106.5
105.0,109.5
79.0,110.0
99.5,108.0
93.25,109.75
102.0,110.0
107.5,109.0
98.66666666666667,109.66666666666667
89.5,109.0
76.0,103.0
93.5,109.0
105.5,111.0
94.33333333333333,110.33333333333333
96.0,103.0
93.5,111.5
103.5,110.5
93.5,103.0
94.0,114.0
95.0,105.0
87.0,108.0
97.5,106.5
90.0,110.0
98.0,109.33333333333333
108.0,110.0
101.33333333333333,107.66666666666667
92.5,109.5
105.2,110.2
88.0,99.0
89.66666666666667,109.33333333333333
105.0,112.0
95.0,111.5
102.0,108.0
96.0,109.5
95.0,102.0
94.0,113.0
103.5,110.0
95.5,103.5
95.0,110.0
102.33333333333333,108.33333333333333
90.5,111.0
103.5,111.5
91.33333333333333,111.66666666666667
101.5,110.5
53.0,53.0
99.5,110.5
103.66666666666667,109.33333333333333
73.0,113.0
104.5,111.5
97.0,108.0
66.0,79.0
104.5,109.5
93.0,112.0
100.0,110.0
94.0,111.5
37.0,112.0
102.0,109.5
90.66666666666667,105.33333333333333
97.0,104.5
98.0,110.5
91.5,113.5
101.5,107.5
88.0,97.0
105.5,111.5
78.0,95.0
97.66666666666667,109.66666666666667
91.0,107.33333333333333
104.66666666666667,111.0
91.66666666666667,112.33333333333333
102.5,110.5
92.75,112.0
88.5,109.5
97.0,106.0
102.66666666666667,112.33333333333333
91.0,94.0
97.6,107.8
103.0,108.0
90.0,112.0
100.33333333333333,111.0
107.0,110.0
99.66666666666667,107.33333333333333
79.0,92.0
97.66666666666667,109.66666666666667
96.33333333333333,105.33333333333333
82.0,102.0
93.66666666666667,110.66666666666667
100.0,110.66666666666667
91.0,114.0
97.5,107.5
87.0,107.0
98.0,111.5
79.0,93.0
89.66666666666667,112.66666666666667
100.75,111.25
94.0,112.0
94.5,105.5
80.0,106.0
90.25,111.25
103.33333333333333,109.66666666666667
96.33333333333333,105.66666666666667
94.0,111.0
103.0,112.0
93.5,112.5
104.0,113.0
92.5,109.5
101.5,113.0
91.0,107.0
99.75,110.75
79.0,91.0
95.5,107.5
91.5,113.0
101.0,108.0
89.0,108.0
102.16666666666667,111.0
95.5,111.0
88.0,111.0
97.5,112.0
92.0,96.0
105.0,113.0
93.0,101.0
101.0,111.5
95.66666666666667,107.33333333333333
101.0,112.33333333333333
88.5,98.5
87.0,106.33333333333333
93.0,113.0
101.5,111.5
90.25,113.0
95.0,109.5
101.0,112.33333333333333
91.0,113.5
104.33333333333333,112.66666666666667
95.0,108.0
103.5,113.0
91.33333333333333,113.66666666666667
100.0,110.0
89.0,113.0
102.0,113.0
86.0,108.0
96.33333333333333,112.0
104.0,114.0
93.0,113.0
100.5,113.5
87.0,109.0
88.5,112.5
95.5,106.5
87.0,99.0
100.0,111.5
88.0,112.0
95.75,111.25
100.5,113.5
94.0,108.0
100.5,114.0
78.0,109.0
90.5,109.5
100.66666666666667,112.33333333333333
77.0,100.0
93.0,111.5
101.0,112.33333333333333
89.0,112.0
96.25,113.5
88.0,113.0
100.25,113.25
93.0,102.0
94.0,111.5
87.0,108.0
99.0,111.5
88.0,112.5
103.0,114.0
86.0,109.0
95.0,112.5
101.5,114.0
99.5,112.5
101.5,114.5
95.5,113.0
95.5,106.0
90.0,114.0
95.0,113.0
91.5,104.0
91.66666666666667,114.66666666666667
89.33333333333333,113.0
99.0,111.0
89.33333333333333,114.0
99.0,112.2
93.0,111.33333333333333
91.0,94.0
99.42857142857143,113.0
90.0,114.5
96.0,112.33333333333333
80.0,105.0
100.5,113.0
86.0,109.5
93.0,103.0
100.66666666666667,112.33333333333333
93.0,104.0
100.0,113.0
89.5,115.5
97.5,114.0
42.0,79.0
87.5,111.5
94.5,109.0
61.0,63.0
95.0,113.5
88.0,111.0
90.5,114.5
99.0,113.5
86.0,111.0
95.75,108.5
91.0,116.0
87.0,112.5
92.0,112.0
98.5,110.0
86.0,112.0
100.5,114.0
94.0,105.0
96.5,114.5
88.0,117.0
95.5,111.5
99.0,114.0
96.0,112.5
86.5,112.5
95.0,107.0
90.0,114.5
95.5,112.0
88.0,113.33333333333333
95.0,110.66666666666667
104.0,115.0
99.25,113.0
89.0,114.5
86.0,107.0
100.5,114.5
94.66666666666667,107.0
97.5,113.5
102.0,113.0
88.33333333333333,115.33333333333333
95.0,111.0
88.5,114.5
96.0,115.0
93.5,105.0
104.0,113.5
97.0,115.0
93.66666666666667,109.0
99.0,116.0
89.0,115.5
94.0,114.0
99.5,114.5
90.0,111.0
101.0,113.0
88.5,116.0
97.5,111.5
98.5,116.0
93.0,111.5
94.0,106.0
98.5,114.0
102.5,115.25
87.33333333333333,109.66666666666667
94.5,114.5
92.0,109.0
98.5,112.5
87.5,111.0
87.0,106.0
98.66666666666667,114.0
90.0,116.0
97.75,115.0
86.5,115.0
93.25,113.75
93.0,105.0
100.25,115.0
83.5,106.0
86.0,114.5
94.0,107.0
100.0,113.5
97.33333333333333,112.66666666666667
89.33333333333333,114.66666666666667
99.5,112.75
88.0,114.5
100.0,117.0
91.0,112.33333333333333
97.5,114.5
86.5,116.5
98.57142857142857,116.14285714285714
89.0,116.0
87.5,111.5
39.0,121.0
83.5,108.0
100.0,116.0
93.0,104.5
86.0,115.0
95.5,114.0
100.5,117.0
92.0,116.0
95.66666666666667,112.33333333333333
89.0,117.0
99.0,116.0
92.0,115.0
100.5,114.5
92.5,111.5
101.0,117.0
89.33333333333333,113.0
77.0,118.0
100.0,116.5
85.5,108.5
85.5,116.0
87.33333333333333,114.0
97.0,114.0
87.0,114.0
93.0,115.0
98.0,116.66666666666667
72.0,123.0
90.0,114.66666666666667
98.5,115.0
92.0,115.0
99.0,114.5
93.0,112.0
89.0,117.0
96.0,114.5
86.0,115.0
87.0,110.0
91.5,110.5
102.0,115.5
86.0,117.0
100.5,116.5
94.0,110.0
83.33333333333333,112.0
97.0,116.0
94.0,109.0
84.5,117.0
100.5,117.5
88.5,116.5
95.0,109.5
69.0,120.0
90.5,115.0
89.0,93.0
98.5,116.0
92.0,104.0
90.0,114.75
100.66666666666667,115.0
84.0,110.5
94.0,109.0
96.66666666666667,116.66666666666667
75.0,115.0
94.0,115.5
86.0,117.0
101.0,115.0
82.0,115.0
98.0,117.0
79.0,90.0
99.33333333333333,117.66666666666667
87.0,116.5
83.0,105.0
85.5,110.5
101.0,115.0
83.75,109.0
87.5,114.5
100.0,115.0
88.0,115.5
97.0,116.6
85.5,109.0
97.83333333333333,116.66666666666667
86.0,114.25
98.0,115.66666666666667
45.0,118.0
91.0,97.5
101.0,116.0
86.0,117.0
86.0,104.0
81.0,106.0
69.0,120.0
97.5,115.5
90.0,116.0
91.0,100.0
86.5,118.0
97.25,115.75
84.0,106.0
90.5,116.0
99.5,118.5
84.0,114.0
93.0,117.0
85.0,118.0
94.66666666666667,116.0
82.5,105.0
96.75,115.0
87.0,118.0
96.5,116.5
86.66666666666667,116.33333333333333
100.5,116.0
74.0,111.0
91.0,113.5
85.8,114.8
95.75,115.5
85.0,113.0
99.0,114.5
84.0,112.0
95.66666666666667,117.16666666666667
84.5,111.5
93.5,115.0
83.0,111.5
93.8,111.2
83.0,114.0
94.75,117.0
86.0,118.5
91.0,99.0
99.0,116.5
89.5,117.0
91.5,106.5
93.0,116.66666666666667
83.0,113.0
91.5,116.5
87.0,118.0
93.0,108.5
98.5,119.5
93.0,109.0
84.66666666666667,118.33333333333333
96.0,119.0
83.0,107.5
96.5,118.5
90.0,115.0
86.0,116.0
91.0,102.0
86.2,114.4
92.0,106.5
85.0,116.5
94.0,117.0
83.0,115.0
93.0,116.0
84.0,119.0
97.0,119.0
93.0,109.0
89.5,115.0
99.0,117.0
91.66666666666667,117.0
83.0,109.0
96.66666666666667,117.33333333333333
85.0,116.0
93.0,118.0
83.5,116.0
95.0,119.0
84.5,119.0
84.0,111.0
97.0,118.0
83.5,118.5
91.0,110.0
84.5,109.0
92.66666666666667,110.0
41.0,82.0
93.5,118.25
85.5,115.0
97.0,120.0
82.0,112.5
83.0,120.0
96.0,119.66666666666667
82.5,112.5
99.0,117.0
84.33333333333333,117.0
86.5,113.5
91.33333333333333,116.33333333333333
99.0,118.0
82.5,111.5
93.0,119.0
97.5,118.0
83.0,110.0
91.5,108.5
83.0,117.0
93.0,113.5
83.0,111.66666666666667
83.5,118.0
86.0,110.0
89.5,117.5
83.0,116.0
93.0,119.0
98.5,118.5
67.0,118.0
95.0,117.0
67.0,119.0
85.66666666666667,115.0
94.83333333333333,116.83333333333333
68.5,119.5
97.66666666666667,118.0
67.0,118.0
83.0,112.5
82.0,109.0
94.0,116.4
82.5,109.5
94.5,120.0
51.0,119.0
92.5,115.5
82.0,110.0
95.33333333333333,116.0
85.5,116.0
40.0,81.0
88.5,118.0
84.5,118.0
95.0,116.0
85.33333333333333,117.0
97.0,117.0
91.5,116.5
95.4,119.2
91.5,109.0
82.0,119.0
91.5,119.5
67.0,119.0
88.5,117.5
95.2,120.0
84.5,117.0
91.5,116.5
82.5,117.5
92.0,118.0
85.0,116.0
90.5,119.0
97.66666666666667,118.0
91.66666666666667,118.0
94.66666666666667,118.0
83.5,106.5
83.0,116.66666666666667
77.0,106.0
84.16666666666667,116.83333333333333
92.0,115.0
83.0,115.0
95.0,118.0
72.0,119.0
83.5,115.5
94.66666666666667,119.0
81.0,120.0
82.5,116.5
82.0,108.0
94.0,119.66666666666667
82.0,109.0
95.0,117.4
84.5,117.5
92.5,116.5
91.0,109.0
88.5,118.5
81.0,116.0
95.5,120.0
81.0,121.0
91.5,120.0
81.0,115.0
85.5,118.5
81.0,119.5
90.5,117.5
80.0,113.0
94.0,118.0
86.0,111.0
95.66666666666667,117.66666666666667
84.0,118.0
83.0,108.0
87.0,117.5
82.66666666666667,117.0
94.0,119.0
86.0,121.0
95.0,121.0
82.0,107.0
90.66666666666667,120.0
82.0,119.0
93.0,116.0
81.0,121.0
87.0,118.0
94.0,120.0
82.5,117.0
82.0,104.0
91.0,110.5
93.0,120.4
82.0,117.0
95.0,121.0
90.5,120.5
83.0,110.0
84.0,118.0
91.5,114.0
81.5,118.0
50.0,119.0
85.66666666666667,119.0
95.5,119.0
88.0,118.0
95.5,118.0
90.0,115.0
85.5,119.5
91.0,121.0
85.75,118.5
99.0,115.0
88.0,116.5
95.5,118.0
83.0,119.0
94.0,120.5
81.0,114.0
93.0,117.0
80.0,120.0
92.0,121.5
88.5,116.5
95.33333333333333,119.0
88.0,120.0
95.0,118.5
80.33333333333333,116.66666666666667
90.0,107.0
92.5,120.5
82.5,118.0
88.66666666666667,120.0
80.0,119.0
96.0,119.5
87.5,109.5
92.75,117.75
79.0,121.0
92.0,118.0
82.5,117.0
91.5,120.5
80.0,118.0
92.16666666666667,120.66666666666667
81.0,120.0
92.0,117.0
86.5,119.5
81.0,117.33333333333333
90.0,114.0
91.5,121.5
83.0,97.0
94.5,119.5
83.5,118.5
88.5,112.0
91.0,117.0
86.5,119.5
94.0,120.5
88.5,118.5
94.25,118.5
81.0,120.5
93.0,121.0
84.0,115.75
90.0,107.5
92.5,121.5
78.0,113.0
94.5,119.0
81.0,121.0
90.75,119.0
84.0,117.66666666666667
92.0,122.0
78.5,114.0
86.5,120.0
80.5,108.0
55.0,68.0
79.0,118.0
71.0,57.0
90.0,118.0
89.0,122.0
81.5,114.25
90.5,115.0
85.5,120.0
70.0,56.0
81.0,118.5
93.5,121.0
90.0,110.0
93.0,119.6
86.0,120.0
80.33333333333333,117.66666666666667
88.5,121.5
89.5,110.5
83.0,118.0
90.8,120.4
80.0,95.0
81.5,114.5
92.0,123.0
83.0,119.0
81.5,106.0
71.0,119.0
92.5,121.5
81.0,111.0
88.66666666666667,120.0
80.0,120.33333333333333
91.5,120.5
80.0,118.0
90.33333333333333,120.0
84.0,112.0
80.5,119.0
80.0,107.0
89.6,118.2
80.0,115.0
79.0,118.5
90.0,119.66666666666667
39.0,94.0
91.5,122.0
77.0,121.0
89.5,122.0
72.0,119.0
87.33333333333333,119.66666666666667
79.0,119.0
90.5,119.5
80.5,117.5
91.5,121.5
81.5,106.5
89.5,122.5
91.0,118.0
83.0,118.5
78.0,117.0
86.5,119.0
89.0,109.0
89.0,115.0
72.0,118.0
90.5,120.5
80.25,119.75
90.66666666666667,122.66666666666667
78.0,118.0
87.0,119.66666666666667
89.0,108.0
86.5,118.5
91.0,122.0
87.0,118.55555555555556
84.5,121.0
90.8,121.6
94.0,113.0
79.0,118.0
89.0,112.5
91.5,118.5
79.0,120.5
88.5,120.25
77.66666666666667,118.33333333333333
90.5,122.5
82.0,117.0
88.0,113.5
76.0,121.0
91.75,119.5
83.0,114.0
83.66666666666667,118.33333333333333
80.0,110.0
87.33333333333333,121.33333333333333
54.0,53.0
91.5,121.0
86.0,96.0
90.0,121.0
76.5,119.5
90.5,118.5
79.0,119.5
89.0,123.0
86.33333333333333,120.0
76.5,119.5
88.5,121.0
76.0,123.0
81.33333333333333,119.0
54.0,54.0
87.0,123.0
88.0,115.0
91.0,119.5
78.0,112.0
87.5,115.5
47.0,114.0
89.0,116.5
81.0,120.0
90.0,104.0
90.0,116.5
91.0,121.0
78.0,119.0
85.33333333333333,119.83333333333333
88.33333333333333,121.33333333333333
75.0,121.0
83.4,120.8
77.5,111.0
81.5,121.0
91.0,122.0
76.5,121.0
85.66666666666667,120.0
92.0,120.0
88.0,117.5
90.0,123.0
83.33333333333333,121.33333333333333
88.0,110.0
86.0,123.0
92.0,121.0
87.5,119.5
75.0,121.0
80.0,118.5
76.0,120.0
88.0,113.5
72.0,113.0
82.0,120.0
78.66666666666667,119.66666666666667
88.0,121.0
69.0,117.0
90.0,121.33333333333333
80.66666666666667,117.0
69.0,117.0
77.0,119.5
85.0,123.0
80.0,106.5
88.25,120.5
81.0,120.0
88.5,118.0
76.0,117.0
80.0,120.5
76.0,119.0
84.5,120.5
88.0,119.5
79.5,121.0
87.75,120.5
85.5,112.0
79.0,106.0
78.0,117.5
79.0,115.5
91.0,120.0
82.0,121.0
73.0,112.0
88.5,120.0
80.5,112.5
78.0,118.0
80.0,104.0
84.33333333333333,122.0
75.5,118.5
89.0,120.5
76.0,118.0
86.0,120.5
84.0,100.0
85.0,122.0
89.66666666666667,121.33333333333333
85.0,119.33333333333333
79.66666666666667,119.33333333333333
89.0,113.0
85.33333333333333,121.33333333333333
74.0,121.0
88.5,112.0
81.0,120.0
84.5,123.0
75.5,115.0
88.0,111.0
87.33333333333333,122.0
40.0,92.0
78.66666666666667,120.33333333333333
51.0,119.0
88.0,122.0
88.66666666666667,113.33333333333333
81.0,121.0
90.5,120.0
75.66666666666667,118.0
84.0,116.0
75.5,120.0
82.5,122.5
51.0,120.0
88.0,121.6
71.0,119.0
78.5,117.5
87.66666666666667,123.0
76.5,121.0
88.33333333333333,121.33333333333333
81.5,120.0
88.0,121.0
81.0,102.0
86.0,120.71428571428571
78.66666666666667,120.0
90.0,105.0
